"","Year","D","Lat","Lon"
"37442",2022,28.204918805108,58.8893893660987,-165.085625985648
"37443",2022,28.204918805108,59.1080776691672,-164.952152569941
"37444",2022,51.8801835819578,55.4036474591442,-163.176283818988
"37445",2022,51.8801835819578,55.4379424385678,-163.375989100612
"37446",2022,51.8801835819578,55.5260351177681,-163.192101399466
"37447",2022,51.8801835819578,55.4409185218003,-163.597364665166
"37448",2022,51.8801835819578,55.5551935708277,-163.434079504849
"37449",2022,64.9443542657738,57.322985086935,-163.104261901877
"37450",2022,64.9443542657738,57.3934722143837,-163.296893186021
"37451",2022,64.9443542657738,57.2502115586722,-163.28600097256
"37452",2022,64.9443542657738,57.21345898827,-163.027209395449
"37453",2022,92.4549324218998,56.4038522747652,-162.425295470099
"37454",2022,92.4549324218998,56.178905916283,-162.331287891673
"37455",2022,92.4549324218998,56.3070824742249,-162.247422146215
"37456",2022,92.4549324218998,56.2699837600751,-162.498790975404
"37457",2022,8.18807546693804,57.1640822557618,-171.446074739528
"37458",2022,8.18807546693804,56.945949135754,-171.320551167616
"37459",2022,8.18807546693804,57.1315103800941,-171.654516252942
"37460",2022,8.18807546693804,57.0350590128611,-171.503473175574
"37461",2022,8.18807546693804,57.0798233999135,-171.266695997564
"37462",2022,72.3149570336152,57.4017558925199,-163.520717438245
"37463",2022,72.3149570336152,57.317213571207,-163.751005433555
"37464",2022,72.3149570336152,57.280091750365,-163.499916348034
"37465",2022,72.3149570336152,57.4381378932292,-163.726858590681
"37466",2022,39.4298191143215,59.3641042825102,-172.584719556502
"37467",2022,39.4298191143215,59.1207748021599,-172.791840078995
"37468",2022,39.4298191143215,59.2474731026925,-172.964006602749
"37469",2022,39.4298191143215,59.3454643809509,-172.80560849073
"37470",2022,39.4298191143215,59.2371823881744,-172.688163681348
"37471",2022,26.8909030990238,58.788598868323,-164.753626688983
"37472",2022,26.8909030990238,58.7030817703352,-164.61206160231
"37473",2022,26.8909030990238,58.6596448467836,-164.843999285419
"37474",2022,26.8909030990238,58.7725539792595,-164.990940793185
"37475",2022,5.96214111593265,55.8632435223327,-168.178863765604
"37476",2022,5.96214111593265,55.7845531554132,-167.976651104986
"37477",2022,5.96214111593265,55.9870288501715,-168.188825930992
"37478",2022,5.96214111593265,55.9300208329947,-167.951210327212
"37479",2022,3.69129678332256,54.5599430867648,-167.505237708289
"37480",2022,3.69129678332256,54.5991869186076,-167.709771064262
"37481",2022,3.69129678332256,54.4396876119561,-167.511701342112
"37482",2022,3.69129678332256,54.4624678277883,-167.7135522953
"37483",2022,16.1989478602401,58.5320162118051,-173.036288900747
"37484",2022,16.1989478602401,58.5842037475701,-173.262539197175
"37485",2022,16.1989478602401,58.4478908304836,-173.25943931119
"37486",2022,16.1989478602401,58.3989574645577,-173.010415597439
"37487",2022,21.7125080360721,58.4707449636418,-161.976887479012
"37488",2022,21.7125080360721,58.4013091767763,-161.752292472789
"37489",2022,21.7125080360721,58.3369999930533,-161.968266357584
"37490",2022,13.0068030122216,56.1895412556933,-167.872906217471
"37491",2022,13.0068030122216,56.2863801201653,-167.662672355041
"37492",2022,13.0068030122216,56.1662514050411,-167.663458802268
"37493",2022,13.0068030122216,56.0563656212458,-167.800739217149
"37494",2022,38.4774825790574,57.5864870849892,-162.351046413087
"37495",2022,38.4774825790574,57.6219972754425,-162.557721724475
"37496",2022,38.4774825790574,57.4957144678586,-162.566263831909
"37497",2022,38.4774825790574,57.4885126462429,-162.207029538039
"37498",2022,38.4774825790574,57.4249917858611,-162.409512814749
"37499",2022,69.7888671414328,57.5681641294797,-165.005517762084
"37500",2022,69.7888671414328,57.6363100872401,-165.195183578524
"37501",2022,69.7888671414328,57.5062446447632,-165.233985569281
"37502",2022,69.7888671414328,57.448421785914,-165.01496819742
"37503",2022,24.0661161435853,54.8533406570714,-164.217553281127
"37504",2022,24.0661161435853,54.7628139570473,-164.4274130031
"37505",2022,24.0661161435853,54.9020031505614,-164.444645860355
"37506",2022,16.8868230676748,57.987665136365,-159.371517206617
"37507",2022,16.8868230676748,58.0951553888723,-159.238468511315
"37508",2022,16.8868230676748,58.0993177988502,-159.454268729115
"37509",2022,40.7512034821524,57.996689879037,-165.125105108488
"37510",2022,40.7512034821524,57.8747936902555,-164.994913994189
"37511",2022,40.7512034821524,57.9958169040924,-164.903927066013
"37512",2022,3.31688113129119,55.9071042247081,-169.752077915402
"37513",2022,3.31688113129119,56.1474639791061,-169.686999230268
"37514",2022,3.31688113129119,56.002824907481,-169.588358768249
"37515",2022,3.31688113129119,56.0476872052017,-169.790148548825
"37516",2022,3.31688113129119,56.1159757601662,-169.443770566781
"37517",2022,63.0989970299535,57.3640704611657,-168.065450049518
"37518",2022,63.0989970299535,57.4673851003566,-167.95202794256
"37519",2022,63.0989970299535,57.3896615678881,-168.292091094168
"37520",2022,63.0989970299535,57.5125324628189,-168.17795051273
"37521",2022,63.0989970299535,57.3451989653925,-167.811057494607
"37522",2022,39.7691616724879,58.053239628082,-168.754403328088
"37523",2022,39.7691616724879,58.0505904526533,-168.511513091172
"37524",2022,39.7691616724879,58.1799324744311,-168.630226042243
"37525",2022,39.7691616724879,58.1842193107463,-168.406638713293
"37526",2022,18.3783575779512,58.4923574000279,-164.111687971115
"37527",2022,18.3783575779512,58.563155108959,-164.322893615387
"37528",2022,18.3783575779512,58.5709821091937,-163.938028273793
"37529",2022,18.3783575779512,58.420736219772,-164.302027263451
"37530",2022,46.2482625500621,59.546035924093,-168.700602477141
"37531",2022,46.2482625500621,59.5345113338411,-168.934351397603
"37532",2022,46.2482625500621,59.6482714017961,-168.775467617143
"37533",2022,46.2482625500621,59.6442160475814,-168.986562869355
"37534",2022,17.0296322436789,57.8853658471603,-158.900402827611
"37535",2022,17.0296322436789,57.7941921804381,-159.096630111592
"37536",2022,17.0296322436789,57.77071814237,-158.858658318659
"37537",2022,14.5627780219586,56.5460135333307,-168.868159168982
"37538",2022,14.5627780219586,56.5891489762194,-169.065540913597
"37539",2022,14.5627780219586,56.4028775225928,-168.926038953462
"37540",2022,14.5627780219586,56.4598353499783,-169.099386409353
"37541",2022,42.1009768058212,56.4754730512151,-167.020399809521
"37542",2022,42.1009768058212,56.3974654942485,-166.823639307309
"37543",2022,42.1009768058212,56.6275441951175,-167.092029493867
"37544",2022,42.1009768058212,56.5781014875298,-166.856862858402
"37545",2022,42.1009768058212,56.5201286110077,-167.245079451937
"37546",2022,8.36995960684503,55.6011847751656,-167.088988370665
"37547",2022,8.36995960684503,55.6567627882672,-167.294989377416
"37548",2022,8.36995960684503,55.5923689026329,-167.40991976312
"37549",2022,8.36995960684503,55.714087081253,-167.120344208618
"37550",2022,8.36995960684503,55.5167151175314,-167.249894036165
"37551",2022,15.8505670548479,58.5740944567775,-172.397293576351
"37552",2022,15.8505670548479,58.5939851153789,-172.142563342897
"37553",2022,15.8505670548479,58.693106344205,-172.570201230968
"37554",2022,15.8505670548479,58.7033501213959,-172.293926832472
"37555",2022,13.6599839345818,58.0886158605043,-162.215203367103
"37556",2022,13.6599839345818,58.1980106104433,-161.988454911713
"37557",2022,13.6599839345818,58.0847745368472,-161.985788679604
"37558",2022,13.6599839345818,58.2553650813904,-162.17835299339
"37559",2022,22.2309372825134,58.6233073151881,-162.464616088486
"37560",2022,22.2309372825134,58.5857530427633,-162.730143435246
"37561",2022,22.2309372825134,58.5057607867387,-162.59217742229
"37562",2022,46.114087209116,57.6713400264814,-163.870232526795
"37563",2022,46.114087209116,57.6186569185193,-163.722808893456
"37564",2022,46.114087209116,57.6590904462286,-163.556978678191
"37565",2022,46.114087209116,57.5300539601487,-163.605866445689
"37566",2022,46.114087209116,57.7509922974531,-163.720164626777
"37567",2022,49.1023283536534,56.7824911948189,-168.266084021375
"37568",2022,49.1023283536534,56.8257105118071,-168.468165814513
"37569",2022,49.1023283536534,56.8950225155847,-168.082222966122
"37570",2022,49.1023283536534,57.0196992541502,-168.244173276573
"37571",2022,49.1023283536534,56.8995511760719,-168.300344989065
"37572",2022,6.96457479301788,57.034930238894,-172.823991272715
"37573",2022,6.96457479301788,56.9710584137894,-172.431688066579
"37574",2022,6.96457479301788,57.0956641287832,-172.356818702085
"37575",2022,6.96457479301788,57.1676945929682,-172.711677615085
"37576",2022,6.96457479301788,57.0663187211959,-172.584821772097
"37577",2022,6.96457479301788,56.941627251139,-172.665837880759
"37578",2022,18.9674652475888,57.9358413607807,-161.439124585992
"37579",2022,18.9674652475888,57.8095610753239,-161.304715864995
"37580",2022,18.9674652475888,57.9326947684885,-161.208195192191
"37581",2022,18.9674652475888,57.8468919968365,-161.566544173772
"37582",2022,13.7836535753764,58.2428007232193,-162.584384495553
"37583",2022,13.7836535753764,58.3076210162651,-162.397624352646
"37584",2022,13.7836535753764,58.1835423401863,-162.35080397372
"37585",2022,13.7836535753764,58.1008690750709,-162.512551416002
"37586",2022,11.2427048927381,57.4623804927612,-172.285844106341
"37587",2022,11.2427048927381,57.3954589828468,-172.740953774165
"37588",2022,11.2427048927381,57.4762058539426,-172.557757284349
"37589",2022,11.2427048927381,57.58058703451,-172.408031013731
"37590",2022,20.9096342580022,58.1578843828672,-163.834867588075
"37591",2022,20.9096342580022,58.216753984274,-163.64713912368
"37592",2022,20.9096342580022,58.0370333408301,-163.824435585059
"37593",2022,20.9096342580022,58.0562132178601,-163.596097630263
"37594",2022,15.7432934514054,56.4458473216679,-167.885828992717
"37595",2022,15.7432934514054,56.3194976458323,-167.889019264371
"37596",2022,15.7432934514054,56.349434941312,-168.121891751821
"37597",2022,14.5711522479056,58.2601365934401,-163.244232245699
"37598",2022,14.5711522479056,58.0257011007998,-163.351235713262
"37599",2022,14.5711522479056,58.1639438812306,-163.437009254424
"37600",2022,14.5711522479056,58.3087872513422,-163.469539376744
"37601",2022,14.5711522479056,58.1306548397772,-163.201992711116
"37602",2022,77.3419310480684,57.8287972193389,-166.022408706863
"37603",2022,77.3419310480684,57.7356541675157,-165.831014479577
"37604",2022,77.3419310480684,57.9013584042583,-165.829035387935
"37605",2022,77.3419310480684,57.8329427446761,-165.660919321553
"37606",2022,56.7581632387158,58.1043224302669,-165.480001093012
"37607",2022,56.7581632387158,57.9906309615918,-165.359053948071
"37608",2022,56.7581632387158,57.9652301331903,-165.584127991568
"37609",2022,56.7581632387158,58.0337271867302,-165.76872749117
"37610",2022,16.9103852191606,57.8944553884899,-159.18181411674
"37611",2022,16.9103852191606,57.9898512177897,-159.130126442459
"37612",2022,93.600386325022,56.9726285772205,-163.683163487343
"37613",2022,93.600386325022,56.9534945464554,-163.889796296649
"37614",2022,93.600386325022,56.8744459053689,-163.565821886559
"37615",2022,93.600386325022,56.8379005759326,-163.785322720348
"37616",2022,24.5509917738283,57.1049240375109,-158.830034478543
"37617",2022,24.5509917738283,57.0457887784122,-159.051193021404
"37618",2022,24.5509917738283,56.9688114619606,-158.82857381095
"37619",2022,48.7726013614589,57.4355597034153,-161.69991075506
"37620",2022,48.7726013614589,57.3540263170039,-161.827661242549
"37621",2022,48.7726013614589,57.3012271326279,-161.62228153952
"37622",2022,48.7726013614589,57.231845210866,-161.800707236682
"37623",2022,40.1480357059042,58.7266763507755,-167.339772488358
"37624",2022,40.1480357059042,58.5969179306875,-167.286528099837
"37625",2022,40.1480357059042,58.6984669470864,-167.135903214242
"37626",2022,9.96099733080627,54.658075233788,-165.80001392409
"37627",2022,9.96099733080627,54.7795937295847,-165.919329545542
"37628",2022,9.96099733080627,54.769738810655,-165.699277904146
"37629",2022,25.8245143215546,59.1592334241288,-164.288892212607
"37630",2022,25.8245143215546,59.1119219185536,-164.480287982691
"37631",2022,25.8245143215546,59.0233739277147,-164.253768526696
"37632",2022,25.8245143215546,59.1001833667172,-164.073559375378
"37633",2022,67.8764558458042,57.5348769401881,-163.862917109905
"37634",2022,67.8764558458042,57.419716627075,-163.932566103331
"37635",2022,67.8764558458042,57.5121207859178,-164.086572620825
"37636",2022,67.8764558458042,57.6262318932411,-164.037560255222
"37637",2022,14.0584221591086,58.455742901781,-171.734994260335
"37638",2022,14.0584221591086,58.5538301531068,-171.60878487664
"37639",2022,14.0584221591086,58.3342147347786,-171.695042187614
"37640",2022,14.0584221591086,58.443323811648,-171.441749180007
"37641",2022,21.7920106538429,59.0346212622516,-170.27667348966
"37642",2022,21.7920106538429,58.985197575253,-170.527655297538
"37643",2022,21.7920106538429,59.1126207420719,-170.443122580105
"37644",2022,33.7771705506673,58.7107762751169,-165.369866098382
"37645",2022,33.7771705506673,58.5889601575727,-165.316014119204
"37646",2022,33.7771705506673,58.6585810003338,-165.107081187357
"37647",2022,33.7771705506673,58.7915016522119,-165.233922779617
"37648",2022,29.1251057941057,55.7805391688733,-165.925563894502
"37649",2022,29.1251057941057,55.7986451813384,-165.628559400333
"37650",2022,29.1251057941057,55.8802586251837,-165.836924810996
"37651",2022,20.6697495548313,58.764575542039,-164.239302374353
"37652",2022,20.6697495548313,58.6442896622642,-164.123272792908
"37653",2022,20.6697495548313,58.6746789281463,-164.394446396309
"37654",2022,33.7757274444512,58.0460332033477,-168.991039550597
"37655",2022,33.7757274444512,58.1741257070995,-168.885272285447
"37656",2022,33.7757274444512,58.051508244759,-169.235341813424
"37657",2022,33.7757274444512,58.1650490712061,-169.146627546869
"37658",2022,50.4415754268773,58.9065104686636,-167.495933315629
"37659",2022,50.4415754268773,59.0213386874486,-167.520744197041
"37660",2022,50.4415754268773,58.9815166840177,-167.296594630423
"37661",2022,3.98747213453783,55.1516221984511,-168.935743834244
"37662",2022,3.98747213453783,54.980775342294,-168.885866425834
"37663",2022,3.98747213453783,55.0595834404651,-169.06011121186
"37664",2022,3.98747213453783,54.9322020042085,-169.103616524927
"37665",2022,56.4505285264421,57.2895087341219,-168.939930240481
"37666",2022,56.4505285264421,57.4208795994885,-168.754100176177
"37667",2022,56.4505285264421,57.2841261510094,-168.70119588883
"37668",2022,56.4505285264421,57.163591313212,-168.841023384765
"37669",2022,56.4505285264421,57.3924523832826,-168.529601787882
"37670",2022,18.1551940292256,58.1081906244611,-159.929846468849
"37671",2022,18.1551940292256,58.0102900441332,-160.080845567635
"37672",2022,18.1551940292256,58.1176695074133,-160.173475667961
"37673",2022,81.8417101293846,57.025217245482,-163.236156701919
"37674",2022,81.8417101293846,57.1340159881272,-163.409226851411
"37675",2022,81.8417101293846,57.1332436494412,-163.178720079315
"37676",2022,81.8417101293846,56.9838540278562,-163.443079917572
"37677",2022,26.0877806391107,58.62947620377,-168.941561105842
"37678",2022,26.0877806391107,58.5287080837479,-168.794180109099
"37679",2022,26.0877806391107,58.5127777083488,-169.043976120048
"37680",2022,3.31710025163689,54.8146954909457,-166.685533602824
"37681",2022,3.31710025163689,54.8874683040962,-166.535229580551
"37682",2022,3.31710025163689,54.6926586902766,-166.546036693684
"37683",2022,3.31710025163689,54.7767104913288,-166.420842296445
